name|id|rarity|imgURL|setID|game|set|date
muramasa|700028|2|https://api.ccgtrader.co.uk/uploads/_/originals/82d2c668-4a5d-4fc3-9cee-ca4844d5d1ba.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Akazonae|700029|2|https://api.ccgtrader.co.uk/uploads/_/originals/9fd2bc5b-abce-4280-af2d-46abe3a05341.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Sanadamaru|700030|2|https://api.ccgtrader.co.uk/uploads/_/originals/916106a7-ca7d-4fe1-abff-fc89b7a123d1.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Takeda Shingen|700031|2|https://api.ccgtrader.co.uk/uploads/_/originals/c1042bcb-74e0-408e-b615-e64512ecdb66.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Furinkazan|700032|2|https://api.ccgtrader.co.uk/uploads/_/originals/815df845-d490-414f-a1ba-81e05ac3ca7a.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Jin-Dachi|700033|2|https://api.ccgtrader.co.uk/uploads/_/originals/29339e5d-f53a-440a-8192-f9d3f332c28e.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Touseigusoku|700034|2|https://api.ccgtrader.co.uk/uploads/_/originals/63b3327c-d464-4e5a-a322-f3ec526a5048.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Gunpai|700035|2|https://api.ccgtrader.co.uk/uploads/_/originals/5f046dfe-21ee-4779-8b2a-0b5a659a4424.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Uesugi Kenshin|700036|2|https://api.ccgtrader.co.uk/uploads/_/originals/bb8da87b-5fd8-4825-9393-7b0644c03265.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Kawanakajima|700037|2|https://api.ccgtrader.co.uk/uploads/_/originals/1186a0e4-ccde-4a57-8501-731bf021ed7f.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Azukinagamitsu|700038|2|https://api.ccgtrader.co.uk/uploads/_/originals/8809bbb7-88e5-45a3-815b-0540adb84e2f.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Kusubekawasugakeodoshi|700039|2|https://api.ccgtrader.co.uk/uploads/_/originals/444e63d9-592e-45c6-90af-41a790653198.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Hata Bi|700040|2|https://api.ccgtrader.co.uk/uploads/_/originals/4181247f-0208-4ce2-ad28-ce5b0b13a4d4.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Amr Ibn Al-A'as|700041|2|https://api.ccgtrader.co.uk/uploads/_/originals/bffcfdd8-3558-484f-9635-57f80d95fb1f.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Masjid Ahl Ar-Rayah|700042|2|https://api.ccgtrader.co.uk/uploads/_/originals/c35316ee-aa94-4d9c-900a-c8c35f1d7383.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Ras Al Asad|700043|2|https://api.ccgtrader.co.uk/uploads/_/originals/58b12e5c-5127-42dc-b3a1-df4bc2aef81c.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Al Derra|700044|2|https://api.ccgtrader.co.uk/uploads/_/originals/f7bd1136-aa33-404b-8cae-7cba34357090.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Reaaia Elahiia|700045|2|https://api.ccgtrader.co.uk/uploads/_/originals/3b05618f-fe20-43fd-ba91-a3d5e51a84ce.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Harun Al-Rashid|700046|2|https://api.ccgtrader.co.uk/uploads/_/originals/523a8320-2b8c-4619-9f78-06479f93ad67.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Al-Khayzuran|700047|2|https://api.ccgtrader.co.uk/uploads/_/originals/7a37d1f8-279b-46ce-a0b7-9063f5e89d64.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Kaws|700048|2|https://api.ccgtrader.co.uk/uploads/_/originals/801dfe92-46f5-4781-a35b-8eec04221c8e.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Ran |700049|2|https://api.ccgtrader.co.uk/uploads/_/originals/506606eb-8e5f-4bfe-b89e-20dd301149a0.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Alf Layla Wa-Layla|700050|2|https://api.ccgtrader.co.uk/uploads/_/originals/35a2b40a-7244-44c0-bfea-809f8d36d849.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Maowvia|700051|2|https://api.ccgtrader.co.uk/uploads/_/originals/cd064e2c-1b78-442a-b4b4-55648257cce9.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Alnabi Mosa|700052|2|https://api.ccgtrader.co.uk/uploads/_/originals/c85d306e-5a33-41cc-b456-e777e4290daa.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Sahm|700053|2|https://api.ccgtrader.co.uk/uploads/_/originals/eed84afa-816f-401f-ae25-77624a6d792a.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Gabal El Taur|700054|2|https://api.ccgtrader.co.uk/uploads/_/originals/9fd7d144-30ad-46e4-b54d-69c847980c8b.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Mesbah|700055|2|https://api.ccgtrader.co.uk/uploads/_/originals/ec012d80-587a-4367-99dc-f283f7d7f51b.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Salah Ad-Din|700056|2|https://api.ccgtrader.co.uk/uploads/_/originals/5a371153-6dd3-491a-8bb9-7601f613229b.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Al Madina Al Mokadassa|700057|2|https://api.ccgtrader.co.uk/uploads/_/originals/625373f0-fdf4-4823-8a65-271835c70d37.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Saif Damashki|700058|2|https://api.ccgtrader.co.uk/uploads/_/originals/426f20a0-6c5d-4fb2-9394-fbe62cfabc9c.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Bargustuwan|700059|2|https://api.ccgtrader.co.uk/uploads/_/originals/83e0f46e-8458-46df-9f82-f7e5fe86c266.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Khaimat Hemaya Men Alraml|700060|2|https://api.ccgtrader.co.uk/uploads/_/originals/fcf6a42d-5b74-459f-9c06-0a34c9575515.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Tariq Ibn Ziyad|700061|2|https://api.ccgtrader.co.uk/uploads/_/originals/fea5e7f9-d974-43f5-a922-6cf6b918515f.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Hadis Kaiim|700062|2|https://api.ccgtrader.co.uk/uploads/_/originals/1d7f3de7-323e-4bae-ae38-92023326429a.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Balltat Harb|700063|2|https://api.ccgtrader.co.uk/uploads/_/originals/5aee8cca-7dd1-4ab5-bf91-35459ae6af76.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Khauza|700064|2|https://api.ccgtrader.co.uk/uploads/_/originals/2d76aad6-650d-41a4-bfe5-7433a8e76480.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Jabal Tariq|700065|2|https://api.ccgtrader.co.uk/uploads/_/originals/97632fe0-b0ac-4ab5-842c-35c53551bb0d.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Carlos V|700066|2|https://api.ccgtrader.co.uk/uploads/_/originals/dcbeb4f1-ddff-46a2-aa76-3db22464a446.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Mercurino Gattinara|700067|2|https://api.ccgtrader.co.uk/uploads/_/originals/f2c0ada3-0b46-4be7-bb15-3134303c4099.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Alabarda Espanola|700068|2|https://api.ccgtrader.co.uk/uploads/_/originals/fc54f7ec-5383-462e-b7f6-769c10749295.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Escudo De Carlos V|700069|2|https://api.ccgtrader.co.uk/uploads/_/originals/a51f6b43-4363-4bd7-893b-574721fe02f2.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Ballestero Vasco|700070|2|https://api.ccgtrader.co.uk/uploads/_/originals/0605eac1-12dd-4992-86e4-9e222f3cb479.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
El Cid|700071|2|https://api.ccgtrader.co.uk/uploads/_/originals/d7d2f376-2f80-47aa-8ad8-9aae617fc146.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Santiago Matamoros|700072|2|https://api.ccgtrader.co.uk/uploads/_/originals/d54ed2f5-870f-45a3-a987-03956af2ad8b.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Tizona Y Colada|700073|2|https://api.ccgtrader.co.uk/uploads/_/originals/e890b9ae-66c1-42f5-9ac8-eaacea0945f7.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Cota Corta|700074|2|https://api.ccgtrader.co.uk/uploads/_/originals/92ad9991-e838-494b-93d9-4fa35fcd859c.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Babieca|700075|2|https://api.ccgtrader.co.uk/uploads/_/originals/ec479d63-736f-4488-88d2-8d9a92f51ce0.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
El Gran Capitan|700076|2|https://api.ccgtrader.co.uk/uploads/_/originals/6cb6b05e-f641-474b-9c39-10cb8c710b94.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Vasallo De La Reina|700077|2|https://api.ccgtrader.co.uk/uploads/_/originals/d6e525ff-e8a7-42e8-b517-d95aeeae3f28.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Pica De Infante|700078|2|https://api.ccgtrader.co.uk/uploads/_/originals/aa3b6729-9923-4b6d-ba6e-96559f217005.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Armadura Completa|700079|2|https://api.ccgtrader.co.uk/uploads/_/originals/8e0365aa-6661-4744-b03f-83034a32d928.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Formacion De Piqueros|700080|2|https://api.ccgtrader.co.uk/uploads/_/originals/34ae28f1-aca1-4811-a192-85233be9e327.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Hernan Cortes|700081|2|https://api.ccgtrader.co.uk/uploads/_/originals/f9fded23-26eb-4e7e-9fd9-512351421610.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
La Malinche|700082|2|https://api.ccgtrader.co.uk/uploads/_/originals/dbd1db0e-cb47-41a9-8bde-065126086509.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Arcabuz|700083|2|https://api.ccgtrader.co.uk/uploads/_/originals/1504e0f2-dd4f-4999-9b9a-3f945f82c5c4.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Hombreras|700084|2|https://api.ccgtrader.co.uk/uploads/_/originals/18915922-9362-4eac-8f11-8a37ee5cde81.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Oro Azteca|700085|2|https://api.ccgtrader.co.uk/uploads/_/originals/5d97e840-5d3c-463d-b0fb-2c18f19f89c5.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Isabella I of Castile|700086|2|https://api.ccgtrader.co.uk/uploads/_/originals/547996e1-c95c-43f1-a15a-1707b2ab30ee.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Fernando II De Aragon|700087|2|https://api.ccgtrader.co.uk/uploads/_/originals/a8bd5c53-fa93-4197-8b77-5967f84df818.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Ropera Toledana|700088|2|https://api.ccgtrader.co.uk/uploads/_/originals/f18a1aa9-1a0a-4d1c-91df-142e09035bb2.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Fervor Religioso|700089|2|https://api.ccgtrader.co.uk/uploads/_/originals/8f994a81-5112-4329-9700-514609e834b9.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
La Inquisicion Espanola|700090|2|https://api.ccgtrader.co.uk/uploads/_/originals/73da8b17-a3ec-4289-a413-dffac05bf4e1.jpg|2379|anachronism|Anachronism: Set 5|2006-02-01
Cao Cao|700091|2|https://api.ccgtrader.co.uk/uploads/_/originals/62fdd3e4-ffe4-4542-afe9-cf1afb4afabb.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Wei Guo|700092|2|https://api.ccgtrader.co.uk/uploads/_/originals/a04bdd8b-bc93-489f-a468-7f0fe63f889c.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Yi Tian Dao|700093|2|https://api.ccgtrader.co.uk/uploads/_/originals/c099bee0-063a-4127-a8e4-aeac21b1cc1a.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Guandu Hu Cheng He|700094|2|https://api.ccgtrader.co.uk/uploads/_/originals/fa8da13a-6970-421a-a454-020e18df7208.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Jue Ying|700095|2|https://api.ccgtrader.co.uk/uploads/_/originals/3018aa71-560e-4b42-8c28-8194c6ad036e.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Lu Bu|700096|2|https://api.ccgtrader.co.uk/uploads/_/originals/2c47fc82-d73a-4477-9547-88c51456386f.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Diao Chan|700097|2|https://api.ccgtrader.co.uk/uploads/_/originals/0e023cec-280c-49d7-8a84-2746a3f3d2c1.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Ji |700098|2|https://api.ccgtrader.co.uk/uploads/_/originals/5adde692-e023-4bdb-9559-57c6f0b6b9e1.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Shi Tou Kou|700099|2|https://api.ccgtrader.co.uk/uploads/_/originals/0aa8188f-91b0-43e0-aca7-cbd4a89fcaf7.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Chi Tu Ma|700100|2|https://api.ccgtrader.co.uk/uploads/_/originals/4841f92b-846a-4b16-9a8c-0162ab463e1b.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Ma Chao|700101|2|https://api.ccgtrader.co.uk/uploads/_/originals/fd12aacb-3155-4e29-9a0e-89b0f76c4144.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Wu Hu|700102|2|https://api.ccgtrader.co.uk/uploads/_/originals/3f9e0dd2-2bb2-4dcf-a5cb-4b048a8a78e1.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Shan Dian Mao|700103|2|https://api.ccgtrader.co.uk/uploads/_/originals/efe6b929-cb9d-4f9e-bae2-c777efb458dc.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Yin Tou Hui|700104|2|https://api.ccgtrader.co.uk/uploads/_/originals/c5057083-50d9-4fe3-9ec4-bc02e82a38c3.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Biao Qi Jiangjun|700105|2|https://api.ccgtrader.co.uk/uploads/_/originals/fd151705-fc5b-42ab-bdce-5e27dd699a7c.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Zhang Fei|700106|2|https://api.ccgtrader.co.uk/uploads/_/originals/cf944f06-eef4-4a47-8c6b-dce810d4715a.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Chang Ban Po|700107|2|https://api.ccgtrader.co.uk/uploads/_/originals/8d49bf1a-446e-45fd-b6ef-01badf4fc49e.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Ba Bian She Mao|700108|2|https://api.ccgtrader.co.uk/uploads/_/originals/664a3e31-137d-4e74-99fc-5413eb6c384f.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Tie Xia Bi Hu Jia|700109|2|https://api.ccgtrader.co.uk/uploads/_/originals/17a6b6b0-510c-4e16-9c7f-a53170d6dc42.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Lu Wei|700110|2|https://api.ccgtrader.co.uk/uploads/_/originals/a3f7cd7b-6522-4476-84ee-cc25338d11e8.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Zhang Jiao|700111|2|https://api.ccgtrader.co.uk/uploads/_/originals/4d6fa819-aa02-4b61-8f45-dcc8f697a18f.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Huang Lao Jun|700112|2|https://api.ccgtrader.co.uk/uploads/_/originals/a2174464-998f-4765-91a0-c84bbfde4041.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Tai Chi Gun|700113|2|https://api.ccgtrader.co.uk/uploads/_/originals/4fb35a37-6e20-4317-adaf-f53d9db1ac9f.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Tie Chen Shan Qi Gong|700114|2|https://api.ccgtrader.co.uk/uploads/_/originals/0c3e693b-1dbc-4ec9-a7ae-98a2458182e9.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Huang Jin Zhi Luan|700115|2|https://api.ccgtrader.co.uk/uploads/_/originals/128af69f-2098-43aa-acb8-eea5edd19ac4.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Anne Bonny|700116|2|https://api.ccgtrader.co.uk/uploads/_/originals/a2090c29-abcc-4569-b797-2ce0d2eb7348.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Calico Jack Rackham|700117|2|https://api.ccgtrader.co.uk/uploads/_/originals/e3a8f74d-64f6-48fa-a24b-22db95c7318e.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Flintlock Pistol|700118|2|https://api.ccgtrader.co.uk/uploads/_/originals/1c20ec33-f518-45aa-8b12-ab96d2ab7793.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Pleading The Belly|700119|2|https://api.ccgtrader.co.uk/uploads/_/originals/7af79c78-1b15-4124-9d5c-7e11c1f9e81e.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Ye Dirty Swabs!|700120|2|https://api.ccgtrader.co.uk/uploads/_/originals/8b95cb98-872a-410d-8375-5aa12560ec6d.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Black Bart|700121|2|https://api.ccgtrader.co.uk/uploads/_/originals/ffeb2c15-cf52-4d6a-a5d2-36c4e2f9b9ca.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Davy Jones' Locker|700122|2|https://api.ccgtrader.co.uk/uploads/_/originals/833791fb-ddad-4093-b041-8b9dcf147563.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Small Sword|700123|2|https://api.ccgtrader.co.uk/uploads/_/originals/e5a2fa26-32dd-47a9-8bf7-e03ae1083bad.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Plumed Hat|700124|2|https://api.ccgtrader.co.uk/uploads/_/originals/c682295b-1b70-420f-a007-4369a802f00a.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
A Straight Ship|700125|2|https://api.ccgtrader.co.uk/uploads/_/originals/37c02538-413f-44cf-b1b7-4fb5c610d6ba.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Blackbeard|700126|2|https://api.ccgtrader.co.uk/uploads/_/originals/c8fa41d3-b034-4389-96c4-6dc25fe4311d.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Blackbeard's Jolly Roger|700127|2|https://api.ccgtrader.co.uk/uploads/_/originals/c90fd505-dfde-4c63-8548-ed07722447b0.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Pair O' Cutlasses|700128|2|https://api.ccgtrader.co.uk/uploads/_/originals/36548daf-3363-49f7-99b4-a1843241d10a.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Fearsome Reputation|700129|2|https://api.ccgtrader.co.uk/uploads/_/originals/352779bf-8ae0-4bd9-8d0a-b4d2f7f0b96c.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Pieces of Eight|700130|2|https://api.ccgtrader.co.uk/uploads/_/originals/0b5378c6-1fc7-4754-9146-4e24b1dfdaf6.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Grainne Ni Mhaille|700131|2|https://api.ccgtrader.co.uk/uploads/_/originals/d1411f40-8e07-4947-8001-3705683c5fca.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Pirate Legacy|700132|2|https://api.ccgtrader.co.uk/uploads/_/originals/ae1324c5-8591-4b49-ae36-94a14745c98d.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Boarding Axe|700133|2|https://api.ccgtrader.co.uk/uploads/_/originals/62081579-de78-4833-a97e-ac92cda42f5d.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Articles of Interrogatory|700134|2|https://api.ccgtrader.co.uk/uploads/_/originals/66f53f7c-a3d2-4cd1-9ee7-7382e0e7003a.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Pirate Stronghold|700135|2|https://api.ccgtrader.co.uk/uploads/_/originals/c5e76677-9820-4486-99f7-647654bf3e42.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Sir Francis Drake|700136|2|https://api.ccgtrader.co.uk/uploads/_/originals/bf95dfc5-8fe9-4644-9905-b3c74cc6dbf5.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Good Queen Bess|700137|2|https://api.ccgtrader.co.uk/uploads/_/originals/7d0607fc-66c8-46ac-8912-f3881da173d0.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Swept-Hilt Rapier|700138|2|https://api.ccgtrader.co.uk/uploads/_/originals/51029494-d109-4898-b778-7d9c6e6cd0f9.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
El Draco|700139|2|https://api.ccgtrader.co.uk/uploads/_/originals/a43d0a3b-d1bf-46b8-8f31-041318f0dad1.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Letter of Marque|700140|2|https://api.ccgtrader.co.uk/uploads/_/originals/6fdf4523-4c74-4602-a19f-b3d10d1077f6.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Burebista|700141|2|https://api.ccgtrader.co.uk/uploads/_/originals/da746bbf-ef43-47c1-b146-b221fb81d245.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Zamolxis|700142|2|https://api.ccgtrader.co.uk/uploads/_/originals/407610a6-19bd-4b66-aba9-de0b06534dd5.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Falx|700143|2|https://api.ccgtrader.co.uk/uploads/_/originals/e9e6c544-39fb-4bb3-9ab7-8dde664dd47e.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Casca Dacica|700144|2|https://api.ccgtrader.co.uk/uploads/_/originals/f84a91eb-9eec-4bcf-9c37-8940702e3eef.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Kogaion|700145|2|https://api.ccgtrader.co.uk/uploads/_/originals/0d256e27-0416-4265-92eb-a6f46c4bf24a.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Michael the Brave|700146|2|https://api.ccgtrader.co.uk/uploads/_/originals/56b2cb9d-58f5-4f61-9395-0e636e251989.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Liga Sfinta|700147|2|https://api.ccgtrader.co.uk/uploads/_/originals/fc5d0281-13c6-4546-9ced-bf87138cad1b.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Buzdugan|700148|2|https://api.ccgtrader.co.uk/uploads/_/originals/842c3d45-0ccd-4353-ae39-5d5c08202a74.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Buzunare La Armura|700149|2|https://api.ccgtrader.co.uk/uploads/_/originals/23dacf1b-c8e5-48ff-a172-f953e0a37525.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Slujba Valaha|700150|2|https://api.ccgtrader.co.uk/uploads/_/originals/d2ba21f3-e09c-428d-880c-e61cfcf24466.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Mircea the Old|700151|2|https://api.ccgtrader.co.uk/uploads/_/originals/0eec6ff9-b962-433d-bc45-ee09708e0240.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Manastirea Cozia|700152|2|https://api.ccgtrader.co.uk/uploads/_/originals/afdb2720-af25-4f71-b3a4-f07c8bfb4641.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Buzdugan Cu Crampoane|700153|2|https://api.ccgtrader.co.uk/uploads/_/originals/ebb0ee69-4693-4a84-9d47-859be4e31197.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Placa Armura Spate|700154|2|https://api.ccgtrader.co.uk/uploads/_/originals/b57d30fe-92e1-430c-9862-7fa7718f1704.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Tratatul De La Nicopole|700155|2|https://api.ccgtrader.co.uk/uploads/_/originals/f9787a0d-bdd0-4f5a-84c7-aec69f5bc6ac.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Stephen the Great|700156|2|https://api.ccgtrader.co.uk/uploads/_/originals/a098e97e-5958-4ff1-8eeb-e05e243b01ac.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Papa Sixtus Al IV-Lea|700157|2|https://api.ccgtrader.co.uk/uploads/_/originals/c5546c05-a7a8-4e0c-a7bd-24f50e9d339b.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Sabie Pentru O Mana I Jumatate|700158|2|https://api.ccgtrader.co.uk/uploads/_/originals/172d919a-9e4c-414c-9a83-2af45a77b230.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Manu'I De Armura|700159|2|https://api.ccgtrader.co.uk/uploads/_/originals/40fbff63-39e1-4c30-8dc0-a4ad7d460565.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Athleta Christi|700160|2|https://api.ccgtrader.co.uk/uploads/_/originals/5efcd464-0a2e-4945-970b-411876f0c7d2.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Vlad Tepes|700161|2|https://api.ccgtrader.co.uk/uploads/_/originals/92d1fd00-e6dc-41bf-a151-88301addbf9b.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Cupa De Aur|700162|2|https://api.ccgtrader.co.uk/uploads/_/originals/cdf7067e-1998-433a-aff9-f715602f494d.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Sabie Puternica|700163|2|https://api.ccgtrader.co.uk/uploads/_/originals/4a471aac-c9f6-45bb-ac84-135a92cb56ca.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Pieptarul Lui Blad Dracul|700164|2|https://api.ccgtrader.co.uk/uploads/_/originals/1565ac2c-06b6-46d4-b087-eded0476a09f.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Cetatea Poenari|700165|2|https://api.ccgtrader.co.uk/uploads/_/originals/0bdbc9f1-7405-43b8-b7da-a238fab09476.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Beyazid I, the Thunderbolt|700166|2|https://api.ccgtrader.co.uk/uploads/_/originals/bdd2734f-e4a4-461a-81de-9ad6ffdb5b7e.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Konstantinya|700167|2|https://api.ccgtrader.co.uk/uploads/_/originals/3f9fdbaa-6e3b-41eb-8c18-73df35d163d4.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Mech |700168|2|https://api.ccgtrader.co.uk/uploads/_/originals/61a29a08-4b2a-432d-b66d-30552ab72b04.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Tura|700169|2|https://api.ccgtrader.co.uk/uploads/_/originals/ee574318-feff-4425-8938-616ee0ec2f9c.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Savasi Nicopolis|700170|2|https://api.ccgtrader.co.uk/uploads/_/originals/89dd4a09-6d85-4a94-9cf6-1358f99f253a.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Mehmed II, the Conqueror|700171|2|https://api.ccgtrader.co.uk/uploads/_/originals/42bfaf1c-29e8-4bda-9d57-267ed83068ea.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
