name|id|rarity|imgURL|setID|game|set|date
Kenpachi - Recovering|346556|30|https://api.ccgtrader.co.uk/_/assets/4wqk1dy1zpuso40o|1089|bleach-tcg|Bankai|2008-08-01
Kenpachi - Taking All Challengers|346557|20|https://api.ccgtrader.co.uk/_/assets/lvfptgiato0o0og0|1089|bleach-tcg|Bankai|2008-08-01
Kisuke - Chatting|346558|30|https://api.ccgtrader.co.uk/_/assets/67ke7wnkbig4wc0c|1089|bleach-tcg|Bankai|2008-08-01
Kisuke - Playful|346559|20|https://api.ccgtrader.co.uk/_/assets/rorkpz2lduoko48o|1089|bleach-tcg|Bankai|2008-08-01
Kisuke - Sick|346560|20|https://api.ccgtrader.co.uk/_/assets/gx65lxh6u5ko40k8|1089|bleach-tcg|Bankai|2008-08-01
Kiyone - 3rd Seat of Squad 13|346561|1|https://api.ccgtrader.co.uk/_/assets/7i5vxl7l5u4osog8|1089|bleach-tcg|Bankai|2008-08-01
Kon - Geared for Battle|346562|30|https://api.ccgtrader.co.uk/_/assets/5tqdmqdhrq4g4gsg|1089|bleach-tcg|Bankai|2008-08-01
Kon - Karakura King|346563|30|https://api.ccgtrader.co.uk/_/assets/bdwfy8k7sq0o4844|1089|bleach-tcg|Bankai|2008-08-01
Kukaku - Flamboyant|346564|20|https://api.ccgtrader.co.uk/_/assets/3ihi9y4qsg6co0kg|1089|bleach-tcg|Bankai|2008-08-01
Kukaku - Helping Out|346565|20|https://api.ccgtrader.co.uk/_/assets/jp7mvvfwa348ogwo|1089|bleach-tcg|Bankai|2008-08-01
Marechiyo - Eating on the Job|346566|10|https://api.ccgtrader.co.uk/_/assets/1d7cwxyzlusggo88|1089|bleach-tcg|Bankai|2008-08-01
Marechiyo - Snacking|346567|10|https://api.ccgtrader.co.uk/_/assets/bv87mdt32pwgk8kc|1089|bleach-tcg|Bankai|2008-08-01
Miyako - 3rd Seat of Squad 13|346568|30|https://api.ccgtrader.co.uk/_/assets/3fr9a9kkc6qsk8ss|1089|bleach-tcg|Bankai|2008-08-01
Miyako - Passed Out|346569|10|https://api.ccgtrader.co.uk/_/assets/i0hx3opfkkgkk444|1089|bleach-tcg|Bankai|2008-08-01
Momo - Blinded by Revenge|346570|20|https://api.ccgtrader.co.uk/_/assets/rpzstyrbnbkc4sgc|1089|bleach-tcg|Bankai|2008-08-01
Momo - Deceived|346571|10|https://api.ccgtrader.co.uk/_/assets/ivln5np9iugokkcc|1089|bleach-tcg|Bankai|2008-08-01
Momo - Emotional|346572|10|https://api.ccgtrader.co.uk/_/assets/rqf85xe0h80oowk0|1089|bleach-tcg|Bankai|2008-08-01
Nanao - Concerned|346573|10|https://api.ccgtrader.co.uk/_/assets/609e8ia96mo8kg40|1089|bleach-tcg|Bankai|2008-08-01
Nanao - Squad 8 Lieutenant|346574|1|https://api.ccgtrader.co.uk/_/assets/oz9u3cjgtwgkcosw|1089|bleach-tcg|Bankai|2008-08-01
Obsessed Hollow - Affectionate|346576|30|https://api.ccgtrader.co.uk/_/assets/7ajib4ryzl0kg408|1089|bleach-tcg|Bankai|2008-08-01
Orihime - Apologetic|346577|30|https://api.ccgtrader.co.uk/_/assets/81k8gdd8uescooow|1089|bleach-tcg|Bankai|2008-08-01
Orihime - Fashionable|346578|10|https://api.ccgtrader.co.uk/_/assets/7aansc3do2kg044k|1089|bleach-tcg|Bankai|2008-08-01
Parasitic Hollow - Wounded|346579|20|https://api.ccgtrader.co.uk/_/assets/hina1v5zkvswcgww|1089|bleach-tcg|Bankai|2008-08-01
Raging Hollow - Dangerous|346580|20|https://api.ccgtrader.co.uk/_/assets/1tkid5txb5y8kscs|1089|bleach-tcg|Bankai|2008-08-01
Rangiku - Solemn|346581|10|https://api.ccgtrader.co.uk/_/assets/p71hfo6jvdw0wcgc|1089|bleach-tcg|Bankai|2008-08-01
Rangiku - Starved|346582|30|https://api.ccgtrader.co.uk/_/assets/nuc8ufguy0go8wws|1089|bleach-tcg|Bankai|2008-08-01
Rangiku - Thinking|346583|10|https://api.ccgtrader.co.uk/_/assets/tnmom9wao5wokc4c|1089|bleach-tcg|Bankai|2008-08-01
Renji - Bankai Training|346584|20|https://api.ccgtrader.co.uk/_/assets/s98x849apasssokg|1089|bleach-tcg|Bankai|2008-08-01
Renji - Freed|346585|20|https://api.ccgtrader.co.uk/_/assets/a5zhxp89u3488ww0|1089|bleach-tcg|Bankai|2008-08-01
Renji - Protector|346586|30|https://api.ccgtrader.co.uk/_/assets/d6yiwk5m868k88oo|1089|bleach-tcg|Bankai|2008-08-01
Renji - Proving Himself|346587|20|https://api.ccgtrader.co.uk/_/assets/38ktw5fyvfokkccs|1089|bleach-tcg|Bankai|2008-08-01
Renji - Squad 6 Lieutenant|346588|1|https://api.ccgtrader.co.uk/_/assets/8k3hd7g7i8gsoowc|1089|bleach-tcg|Bankai|2008-08-01
Retsu - Pondering|346589|30|https://api.ccgtrader.co.uk/_/assets/iza60v5byvww0wg8|1089|bleach-tcg|Bankai|2008-08-01
Rikichi - Admirer|346590|20|https://api.ccgtrader.co.uk/_/assets/8va15s8x3xssgosc|1089|bleach-tcg|Bankai|2008-08-01
Rukia - Bored|346591|20|https://api.ccgtrader.co.uk/_/assets/p8w6ev83dxcws8k4|1089|bleach-tcg|Bankai|2008-08-01
Rukia - Caring Sister|346592|20|https://api.ccgtrader.co.uk/_/assets/mhrbkvamyog8wc8g|1089|bleach-tcg|Bankai|2008-08-01
Rukia - Nearing the End|346594|10|https://api.ccgtrader.co.uk/_/assets/taqxxxvlffkkwccs|1089|bleach-tcg|Bankai|2008-08-01
Rukia - New Recruit|346595|10|https://api.ccgtrader.co.uk/_/assets/6ni4yf719zkscco8|1089|bleach-tcg|Bankai|2008-08-01
Rukia - Taking a Break|346596|20|https://api.ccgtrader.co.uk/_/assets/m3nutngx1q80scko|1089|bleach-tcg|Bankai|2008-08-01
Sajin - Enraged|346597|30|https://api.ccgtrader.co.uk/_/assets/sg3gdq8le00gsk8g|1089|bleach-tcg|Bankai|2008-08-01
Sajin - Ready For Battle|346598|10|https://api.ccgtrader.co.uk/_/assets/e66q6oxnohwgw8k8|1089|bleach-tcg|Bankai|2008-08-01
Sajin - Unmasked|346599|30|https://api.ccgtrader.co.uk/_/assets/d5cnsdjxfps8ccgg|1089|bleach-tcg|Bankai|2008-08-01
Scythe Hollow - Threatening|346600|20|https://api.ccgtrader.co.uk/_/assets/5wb26nw26348g0wk|1089|bleach-tcg|Bankai|2008-08-01
Sentaro - 3rd Seat of Squad 13|346601|1|https://api.ccgtrader.co.uk/_/assets/78qgj3sbvr404cw0|1089|bleach-tcg|Bankai|2008-08-01
Shigekuni - Bathing|346602|10|https://api.ccgtrader.co.uk/_/assets/5o9arstacs0sgkoc|1089|bleach-tcg|Bankai|2008-08-01
Shigekuni - Quiet Commander|346603|20|https://api.ccgtrader.co.uk/_/assets/9ji0ea0ufw8wgskg|1089|bleach-tcg|Bankai|2008-08-01
Shigekuni - Squad 1 Captain|346604|1|https://api.ccgtrader.co.uk/_/assets/mk2mzg4np68o4s80|1089|bleach-tcg|Bankai|2008-08-01
Shigekuni - Watching|346605|10|https://api.ccgtrader.co.uk/_/assets/ceigizmc5dcsg4c0|1089|bleach-tcg|Bankai|2008-08-01
Shuhei - Remorseful|346606|30|https://api.ccgtrader.co.uk/_/assets/npx512agqm8wo40o|1089|bleach-tcg|Bankai|2008-08-01
Shuhei - Team Leader|346607|30|https://api.ccgtrader.co.uk/_/assets/i9xzbx33llw0sw00|1089|bleach-tcg|Bankai|2008-08-01
Shunsui - Squad 8 Captain|346608|1|https://api.ccgtrader.co.uk/_/assets/9kwzqnd62l0ckowk|1089|bleach-tcg|Bankai|2008-08-01
Soi Fon - Determined|346609|10|https://api.ccgtrader.co.uk/_/assets/i6ma60x3me8gk8k0|1089|bleach-tcg|Bankai|2008-08-01
Soi Fon - Emotional|346610|30|https://api.ccgtrader.co.uk/_/assets/gt3k1i481ncc88ks|1089|bleach-tcg|Bankai|2008-08-01
Soi Fon - Furious|346611|20|https://api.ccgtrader.co.uk/_/assets/lq9f7byy7fkg804s|1089|bleach-tcg|Bankai|2008-08-01
Soi Fon - Shaorin|346612|20|https://api.ccgtrader.co.uk/_/assets/6dd7ahyqqokck80s|1089|bleach-tcg|Bankai|2008-08-01
Soi Fon - Shunko Empowered|346613|30|https://api.ccgtrader.co.uk/_/assets/hzba07wforso4ko4|1089|bleach-tcg|Bankai|2008-08-01
Sosuke - Master of Deception|346614|40|https://api.ccgtrader.co.uk/_/assets/o2pxycca6v4ws004|1089|bleach-tcg|Bankai|2008-08-01
Sosuke - Past Memory|346615|20|https://api.ccgtrader.co.uk/_/assets/t2uzrw8e3280ssks|1089|bleach-tcg|Bankai|2008-08-01
Sosuke - Revealed|346617|10|https://api.ccgtrader.co.uk/_/assets/hbolez8l6z48swg8|1089|bleach-tcg|Bankai|2008-08-01
Sosuke - Villainous|346618|20|https://api.ccgtrader.co.uk/_/assets/i4q85fjoak0sgog8|1089|bleach-tcg|Bankai|2008-08-01
Soul Reaper Assistants - Onlookers|346619|10|https://api.ccgtrader.co.uk/_/assets/hd3cp6cuffsosk0k|1089|bleach-tcg|Bankai|2008-08-01
Stealth Force Members - Guards|346620|10|https://api.ccgtrader.co.uk/_/assets/gy9turueqx440wo0|1089|bleach-tcg|Bankai|2008-08-01
Stealth Force Members - Showing Respect|346621|20|https://api.ccgtrader.co.uk/_/assets/h0ug5x1mnl4oc8wg|1089|bleach-tcg|Bankai|2008-08-01
Subordinate Soul Reapers - Watching|346622|10|https://api.ccgtrader.co.uk/_/assets/6yqapvp7lxwc4swo|1089|bleach-tcg|Bankai|2008-08-01
Tessai - Patiently Waiting|346623|10|https://api.ccgtrader.co.uk/_/assets/5nswu0mq7i4gccwk|1089|bleach-tcg|Bankai|2008-08-01
Tetsuzaemon - Duelist|346624|10|https://api.ccgtrader.co.uk/_/assets/56xp298p0c4co4wc|1089|bleach-tcg|Bankai|2008-08-01
Tetsuzaemon - Quiet|346625|30|https://api.ccgtrader.co.uk/_/assets/3u8stoeo696o0w8c|1089|bleach-tcg|Bankai|2008-08-01
Tetsuzaemon - Resting|346626|20|https://api.ccgtrader.co.uk/_/assets/qfawpf4j1iosg0go|1089|bleach-tcg|Bankai|2008-08-01
Toshiro - Little Shiro|346627|20|https://api.ccgtrader.co.uk/_/assets/bby7qzheqn4gkwcc|1089|bleach-tcg|Bankai|2008-08-01
Toshiro - Ready for Action|346629|20|https://api.ccgtrader.co.uk/_/assets/l0xywu4nr5cook84|1089|bleach-tcg|Bankai|2008-08-01
Toshiro - Researching|346630|20|https://api.ccgtrader.co.uk/_/assets/l3ziczh3blcsgg80|1089|bleach-tcg|Bankai|2008-08-01
Uryu - Embarrassed|346631|10|https://api.ccgtrader.co.uk/_/assets/eb7fo5lndw08wksk|1089|bleach-tcg|Bankai|2008-08-01
Yachiru - Biting|346632|20|https://api.ccgtrader.co.uk/_/assets/sjwitsythb4kk4w0|1089|bleach-tcg|Bankai|2008-08-01
Yachiru - Happy to See You|346633|30|https://api.ccgtrader.co.uk/_/assets/3gteaznhnjswksg0|1089|bleach-tcg|Bankai|2008-08-01
Yachiru - Joyful|346634|10|https://api.ccgtrader.co.uk/_/assets/ed49tqesc9skk8so|1089|bleach-tcg|Bankai|2008-08-01
Yasochika - 3rd Seat of Squad 4|346635|10|https://api.ccgtrader.co.uk/_/assets/ci195fahdpko8o4k|1089|bleach-tcg|Bankai|2008-08-01
Yoruichi - Dressed for Combat|346636|20|https://api.ccgtrader.co.uk/_/assets/r8ur4mgeq804og8g|1089|bleach-tcg|Bankai|2008-08-01
Yoruichi - Flash Master|346637|20|https://api.ccgtrader.co.uk/_/assets/5y6dgyb2zy0wkos0|1089|bleach-tcg|Bankai|2008-08-01
Yoruichi - Former Stealth Force Leader|346638|30|https://api.ccgtrader.co.uk/_/assets/58vcg2ftu7k8ogkw|1089|bleach-tcg|Bankai|2008-08-01
Yoruichi - Patient Mentor|346639|10|https://api.ccgtrader.co.uk/_/assets/rhtcjn9m6aokcggw|1089|bleach-tcg|Bankai|2008-08-01
Yoruichi - Thoughtful|346640|30|https://api.ccgtrader.co.uk/_/assets/pd7aufzwzxck0koc|1089|bleach-tcg|Bankai|2008-08-01
Yumichika - Roughed Up|346641|10|https://api.ccgtrader.co.uk/_/assets/48fhb1wahgaoo4gc|1089|bleach-tcg|Bankai|2008-08-01
Yumichika - Stubborn|346642|20|https://api.ccgtrader.co.uk/_/assets/4kefg31ba4cg8k00|1089|bleach-tcg|Bankai|2008-08-01
Yuzu - Karakura Yellow|346644|30|https://api.ccgtrader.co.uk/_/assets/cv43nnj3kq0o00gw|1089|bleach-tcg|Bankai|2008-08-01
Body Energy|346750|10|https://api.ccgtrader.co.uk/_/assets/rna4dkohpdwgwkk0|1089|bleach-tcg|Bankai|2008-08-01
Body Energy|346751|10|https://api.ccgtrader.co.uk/_/assets/9bavy8oy90cgskg8|1089|bleach-tcg|Bankai|2008-08-01
Mind Energy|346752|10|https://api.ccgtrader.co.uk/_/assets/r20o21jdniso4ow4|1089|bleach-tcg|Bankai|2008-08-01
Mind Energy|346753|10|https://api.ccgtrader.co.uk/_/assets/8n5jaf8jk9gc0gkw|1089|bleach-tcg|Bankai|2008-08-01
Spirit Energy|346754|10|https://api.ccgtrader.co.uk/_/assets/er0ofpgbn7cw00gc|1089|bleach-tcg|Bankai|2008-08-01
Spirit Energy|346755|10|https://api.ccgtrader.co.uk/_/assets/pq3nzt7o4cg0s444|1089|bleach-tcg|Bankai|2008-08-01
Backfire|346687|10|https://api.ccgtrader.co.uk/_/assets/j9ypzd4d4f4g40w8|1089|bleach-tcg|Bankai|2008-08-01
Bakudo 61 - Six Bars of Light|346688|20|https://api.ccgtrader.co.uk/_/assets/h5x1l40i6fc4ckwg|1089|bleach-tcg|Bankai|2008-08-01
Broken|346689|30|https://api.ccgtrader.co.uk/_/assets/qouy0trq1us48wgg|1089|bleach-tcg|Bankai|2008-08-01
Careful Planning|346690|30|https://api.ccgtrader.co.uk/_/assets/ga9vzlw14k8c0goo|1089|bleach-tcg|Bankai|2008-08-01
Daiguren Hyorinmaru|346691|30|https://api.ccgtrader.co.uk/_/assets/j69o5qzf0m8ksk44|1089|bleach-tcg|Bankai|2008-08-01
Daydreaming|346692|10|https://api.ccgtrader.co.uk/_/assets/6qm2jcmp3n4skg4g|1089|bleach-tcg|Bankai|2008-08-01
Double Team|346693|20|https://api.ccgtrader.co.uk/_/assets/el3fxn7wl9cgww0o|1089|bleach-tcg|Bankai|2008-08-01
Eat It|346694|10|https://api.ccgtrader.co.uk/_/assets/glns0kaplsg880g0|1089|bleach-tcg|Bankai|2008-08-01
Evil Presence|346695|10|https://api.ccgtrader.co.uk/_/assets/m4brn29ag7k8k8wg|1089|bleach-tcg|Bankai|2008-08-01
Fond Farewell|346696|10|https://api.ccgtrader.co.uk/_/assets/nx9mfi9lsn44wosw|1089|bleach-tcg|Bankai|2008-08-01
Friendly Rivalry|346697|10|https://api.ccgtrader.co.uk/_/assets/6nb2htbnircww0co|1089|bleach-tcg|Bankai|2008-08-01
Get it Right|346699|20|https://api.ccgtrader.co.uk/_/assets/gasorw3nru8sc4so|1089|bleach-tcg|Bankai|2008-08-01
Hammered|346701|10|https://api.ccgtrader.co.uk/_/assets/ox9rzwdt1r4g0k8w|1089|bleach-tcg|Bankai|2008-08-01
Happy Days|346702|30|https://api.ccgtrader.co.uk/_/assets/lt3eg20rnfkko40k|1089|bleach-tcg|Bankai|2008-08-01
Helping Out|346703|10|https://api.ccgtrader.co.uk/_/assets/s00vo7mihxc4wkss|1089|bleach-tcg|Bankai|2008-08-01
Hihio Zabimaru|346704|20|https://api.ccgtrader.co.uk/_/assets/k3i9gdry5i8kosko|1089|bleach-tcg|Bankai|2008-08-01
Hollow Aid|346706|20|https://api.ccgtrader.co.uk/_/assets/bv4tmjoixwgg8wo8|1089|bleach-tcg|Bankai|2008-08-01
I'm Sorry|346707|30|https://api.ccgtrader.co.uk/_/assets/hlcs40x1ljc4ogcg|1089|bleach-tcg|Bankai|2008-08-01
Kokujo Tengen Myo-oh|346708|10|https://api.ccgtrader.co.uk/_/assets/1dgtl718k49w8ow0|1089|bleach-tcg|Bankai|2008-08-01
Leaping to Conclusions|346709|10|https://api.ccgtrader.co.uk/_/assets/ffpwh70kmxw0s8gs|1089|bleach-tcg|Bankai|2008-08-01
Learn About the Central 46|346710|20|https://api.ccgtrader.co.uk/_/assets/oq21o72dt40gwkk8|1089|bleach-tcg|Bankai|2008-08-01
Learn From the Best|346711|10|https://api.ccgtrader.co.uk/_/assets/trsvcw383s0g8sgs|1089|bleach-tcg|Bankai|2008-08-01
Nightmares|346712|10|https://api.ccgtrader.co.uk/_/assets/e5epafsx908c4cog|1089|bleach-tcg|Bankai|2008-08-01
Old Friends|346713|20|https://api.ccgtrader.co.uk/_/assets/1qve4exwk8is04ck|1089|bleach-tcg|Bankai|2008-08-01
On the Move|346715|20|https://api.ccgtrader.co.uk/_/assets/8g8rxepen748c40o|1089|bleach-tcg|Bankai|2008-08-01
Outclassed|346716|30|https://api.ccgtrader.co.uk/_/assets/6o07e8tnnvgg48gc|1089|bleach-tcg|Bankai|2008-08-01
Outnumbered|346717|30|https://api.ccgtrader.co.uk/_/assets/gm864tzc708wcgoc|1089|bleach-tcg|Bankai|2008-08-01
Peace at Last|346718|40|https://api.ccgtrader.co.uk/_/assets/ksp6kuvj81csg4co|1089|bleach-tcg|Bankai|2008-08-01
Powering Up|346719|10|https://api.ccgtrader.co.uk/_/assets/1pnn7kk3exxcw04c|1089|bleach-tcg|Bankai|2008-08-01
Relentless Assault|346720|20|https://api.ccgtrader.co.uk/_/assets/gk10hnixbvkkwwkk|1089|bleach-tcg|Bankai|2008-08-01
Reporting for Duty|346721|10|https://api.ccgtrader.co.uk/_/assets/j6e997ntqe8k8kcs|1089|bleach-tcg|Bankai|2008-08-01
Restrained|346723|10|https://api.ccgtrader.co.uk/_/assets/n6tgcxp28a8ss44c|1089|bleach-tcg|Bankai|2008-08-01
Returning Home|346724|10|https://api.ccgtrader.co.uk/_/assets/6o4m2mu7zy80ggc4|1089|bleach-tcg|Bankai|2008-08-01
Reunited|346725|20|https://api.ccgtrader.co.uk/_/assets/68s82a4sb6ccks84|1089|bleach-tcg|Bankai|2008-08-01
Rock, Paper, Scissors|346726|20|https://api.ccgtrader.co.uk/_/assets/7zc3alt96wow088s|1089|bleach-tcg|Bankai|2008-08-01
Senbonzakura Kageyoshi|346727|30|https://api.ccgtrader.co.uk/_/assets/aszafqi8ei0oocgs|1089|bleach-tcg|Bankai|2008-08-01
Shunko|346728|30|https://api.ccgtrader.co.uk/_/assets/smb2sbpe9pcgos8c|1089|bleach-tcg|Bankai|2008-08-01
Sisterly Love|346729|10|https://api.ccgtrader.co.uk/_/assets/kgoryh4umhwwsw4s|1089|bleach-tcg|Bankai|2008-08-01
Skirt Chasing|346730|20|https://api.ccgtrader.co.uk/_/assets/6m748zt6fiscgk48|1089|bleach-tcg|Bankai|2008-08-01
Squad 1 in Command|346732|1|https://api.ccgtrader.co.uk/_/assets/5498dds70ycck4oo|1089|bleach-tcg|Bankai|2008-08-01
Squad 13 Stepping Up|346733|1|https://api.ccgtrader.co.uk/_/assets/czz6sj27u88480sk|1089|bleach-tcg|Bankai|2008-08-01
Squad 6 Always Ready|346734|1|https://api.ccgtrader.co.uk/_/assets/162w5jybg7k0ws8c|1089|bleach-tcg|Bankai|2008-08-01
Squad 8 Standing Their Ground|346735|1|https://api.ccgtrader.co.uk/_/assets/2sup6yxfj8mcc080|1089|bleach-tcg|Bankai|2008-08-01
Surprise Visitors|346736|10|https://api.ccgtrader.co.uk/_/assets/ew7dwy2boc0swcc0|1089|bleach-tcg|Bankai|2008-08-01
Suzumushi Tsuishiki Enmakorogi|346738|30|https://api.ccgtrader.co.uk/_/assets/sk5aimgco6sc0wg8|1089|bleach-tcg|Bankai|2008-08-01
Teleportation|346740|10|https://api.ccgtrader.co.uk/_/assets/p19592mactwc0wko|1089|bleach-tcg|Bankai|2008-08-01
Tending Your Own|346741|40|https://api.ccgtrader.co.uk/_/assets/dptgcr3say8ssos0|1089|bleach-tcg|Bankai|2008-08-01
Tensa Zangetsu|346742|30|https://api.ccgtrader.co.uk/_/assets/tss2pdtvoq8swowc|1089|bleach-tcg|Bankai|2008-08-01
Traitorous Trio|346743|20|https://api.ccgtrader.co.uk/_/assets/2llocdekktogco0g|1089|bleach-tcg|Bankai|2008-08-01
Uh-Oh!|346744|10|https://api.ccgtrader.co.uk/_/assets/m0conrqplxc4ww4o|1089|bleach-tcg|Bankai|2008-08-01
Unrequited Love|346745|30|https://api.ccgtrader.co.uk/_/assets/ntaql118b00o0ckc|1089|bleach-tcg|Bankai|2008-08-01
Upgrade Complete|346746|20|https://api.ccgtrader.co.uk/_/assets/qd0pj52spass408k|1089|bleach-tcg|Bankai|2008-08-01
Working Out|346747|30|https://api.ccgtrader.co.uk/_/assets/4zhbwtif2gsgsog8|1089|bleach-tcg|Bankai|2008-08-01
Wrong Again|346748|30|https://api.ccgtrader.co.uk/_/assets/m402irrsmo0wokso|1089|bleach-tcg|Bankai|2008-08-01
You Should Have Listened|346749|20|https://api.ccgtrader.co.uk/_/assets/iu06u9e8gy0404k8|1089|bleach-tcg|Bankai|2008-08-01
Jushiro Ukitake and Shunsui Kyoraku|346500|30|https://api.ccgtrader.co.uk/_/assets/t7t9m71dtjkco4s0|1089|bleach-tcg|Bankai|2008-08-01
Kaname Tosen and Sajin Komamura|346501|10|https://api.ccgtrader.co.uk/_/assets/6mwmb9eq8escg8c4|1089|bleach-tcg|Bankai|2008-08-01
Retsu Unohana|346502|20|https://api.ccgtrader.co.uk/_/assets/p8i88dzydjk84c0k|1089|bleach-tcg|Bankai|2008-08-01
Shigekuni Genryusai Yamamoto|346503|30|https://api.ccgtrader.co.uk/_/assets/na312nkjbascok4g|1089|bleach-tcg|Bankai|2008-08-01
Soi Fon|346504|10|https://api.ccgtrader.co.uk/_/assets/o629dwejdxc4cskg|1089|bleach-tcg|Bankai|2008-08-01
Zangetsu|346505|20|https://api.ccgtrader.co.uk/_/assets/nfrizqj6xcgc0kkk|1089|bleach-tcg|Bankai|2008-08-01
Bird Bath|346645|20|https://api.ccgtrader.co.uk/_/assets/kinzzw30oxcoosgk|1089|bleach-tcg|Bankai|2008-08-01
Doll Dress|346646|20|https://api.ccgtrader.co.uk/_/assets/44u7hgxqts8wwwog|1089|bleach-tcg|Bankai|2008-08-01
Dress|346647|10|https://api.ccgtrader.co.uk/_/assets/6p9ozcbwqhgcg048|1089|bleach-tcg|Bankai|2008-08-01
Expired Medicine|346648|10|https://api.ccgtrader.co.uk/_/assets/7cl0i8dqkp44488k|1089|bleach-tcg|Bankai|2008-08-01
Gegetsuburi|346649|10|https://api.ccgtrader.co.uk/_/assets/pogpl2s5cpc800co|1089|bleach-tcg|Bankai|2008-08-01
Gonryomaru|346650|10|https://api.ccgtrader.co.uk/_/assets/aw07bg8dk6os8sg0|1089|bleach-tcg|Bankai|2008-08-01
Haineko|346651|10|https://api.ccgtrader.co.uk/_/assets/4v01yv1ykvqc8kck|1089|bleach-tcg|Bankai|2008-08-01
Hogyoku|346652|30|https://api.ccgtrader.co.uk/_/assets/ml9ylqcqnfkgkw80|1089|bleach-tcg|Bankai|2008-08-01
Itegumo|346654|10|https://api.ccgtrader.co.uk/_/assets/q0cf21z6djk8ck4k|1089|bleach-tcg|Bankai|2008-08-01
Katenkyokotsu|346655|30|https://api.ccgtrader.co.uk/_/assets/cmcpvqzv200ggg0c|1089|bleach-tcg|Bankai|2008-08-01
Kyokasuigetsu|346656|20|https://api.ccgtrader.co.uk/_/assets/pbu3l2k12lcko04c|1089|bleach-tcg|Bankai|2008-08-01
Minazuki|346657|20|https://api.ccgtrader.co.uk/_/assets/gv553yj0nig4kkc8|1089|bleach-tcg|Bankai|2008-08-01
Photo of the Past|346658|30|https://api.ccgtrader.co.uk/_/assets/2fr3m5qto9lw8s80|1089|bleach-tcg|Bankai|2008-08-01
Sake|346659|30|https://api.ccgtrader.co.uk/_/assets/lq9v7706aqoks0os|1089|bleach-tcg|Bankai|2008-08-01
Senbonzakura|346660|30|https://api.ccgtrader.co.uk/_/assets/15pxxmrefjq8o8ss|1089|bleach-tcg|Bankai|2008-08-01
Shihoin Special Shield|346661|10|https://api.ccgtrader.co.uk/_/assets/7b1r410p8wgs8408|1089|bleach-tcg|Bankai|2008-08-01
Shinso|346662|30|https://api.ccgtrader.co.uk/_/assets/ofpph7tkb40w0s4g|1089|bleach-tcg|Bankai|2008-08-01
Sogyonokotowari|346663|30|https://api.ccgtrader.co.uk/_/assets/azhr4ezskdckkgwk|1089|bleach-tcg|Bankai|2008-08-01
Soul Reaper Uniform|346664|10|https://api.ccgtrader.co.uk/_/assets/t1z9nksyamoc8048|1089|bleach-tcg|Bankai|2008-08-01
Special Device|346665|20|https://api.ccgtrader.co.uk/_/assets/42hf0fl7mt4w0s8s|1089|bleach-tcg|Bankai|2008-08-01
Substitute Soul Reaper Permit|346666|30|https://api.ccgtrader.co.uk/_/assets/lepd3hp75lc8cw44|1089|bleach-tcg|Bankai|2008-08-01
Superhero Suit|346667|20|https://api.ccgtrader.co.uk/_/assets/16byd09qk0w0soss|1089|bleach-tcg|Bankai|2008-08-01
Suzumebachi|346668|20|https://api.ccgtrader.co.uk/_/assets/a2erujg1avk8gsgo|1089|bleach-tcg|Bankai|2008-08-01
Suzumushi|346669|10|https://api.ccgtrader.co.uk/_/assets/j5golv5hqpcskwwo|1089|bleach-tcg|Bankai|2008-08-01
Tenken|346670|10|https://api.ccgtrader.co.uk/_/assets/hzl6gbggd6gw4g00|1089|bleach-tcg|Bankai|2008-08-01
Tenshintai|346671|20|https://api.ccgtrader.co.uk/_/assets/o6etclyv0w0wk0go|1089|bleach-tcg|Bankai|2008-08-01
Wabisuke|346672|20|https://api.ccgtrader.co.uk/_/assets/8ffcvfwojbswowsw|1089|bleach-tcg|Bankai|2008-08-01
Apartment Complex|346877|20|https://api.ccgtrader.co.uk/_/assets/b4zdfj96cmos08k4|1090|bleach-tcg|Bounts|2008-07-01
Bount Mansion|346878|20|https://api.ccgtrader.co.uk/_/assets/9pvum0ylsnc44gsc|1090|bleach-tcg|Bounts|2008-07-01
Convenience Store|346879|30|https://api.ccgtrader.co.uk/_/assets/e9ac3madhpcggsg0|1090|bleach-tcg|Bounts|2008-07-01
Dimensional Gateway|346880|10|https://api.ccgtrader.co.uk/_/assets/sdgve2klt40gwcwo|1090|bleach-tcg|Bounts|2008-07-01
Hospital|346881|30|https://api.ccgtrader.co.uk/_/assets/lsaz0sjt0dw8o88g|1090|bleach-tcg|Bounts|2008-07-01
Karakura Nightlife|346882|30|https://api.ccgtrader.co.uk/_/assets/dhsqvefmogg8ok4g|1090|bleach-tcg|Bounts|2008-07-01
Local Shop|346883|10|https://api.ccgtrader.co.uk/_/assets/518x29oywrcwss8o|1090|bleach-tcg|Bounts|2008-07-01
Museum|346884|10|https://api.ccgtrader.co.uk/_/assets/2twwa6plcpess88k|1090|bleach-tcg|Bounts|2008-07-01
Soul Society Library|346885|30|https://api.ccgtrader.co.uk/_/assets/iqjruc39mcgkwok0|1090|bleach-tcg|Bounts|2008-07-01
Squad 10 Headquarters|346886|10|https://api.ccgtrader.co.uk/_/assets/xuh45d580m8gsok8|1090|bleach-tcg|Bounts|2008-07-01
Train Station|346887|20|https://api.ccgtrader.co.uk/_/assets/o6gv89qdv3kog8o0|1090|bleach-tcg|Bounts|2008-07-01
